0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.8714,-3.91701e-15,275.385,-130.867,-8.28504e-15,582.48,-69.2278,-4.38191e-15,308.128,-89.9727,-5.69683e-15,400.462,-81.0595,-5.13131e-15,360.79,-76.0901,-4.81733e-15,338.672,-70.3613,-4.45477e-15,313.173,-77.7852,-4.92488e-15,346.216,-116.415,-7.37084e-15,518.154,-102.125,-6.46531e-15,454.552,-69.6123,-4.40793e-15,309.839,-121.146,-7.66921e-15,539.213,-44.6292,-2.82413e-15,198.641,-65.5175,-4.14946e-15,291.614,-69.6123,-4.4062e-15,309.839,-121.146,-7.67095e-15,539.213,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.8714,-3.91701e-15,275.385,-130.867,-8.28504e-15,582.48,-69.2278,-4.38191e-15,308.128,-89.9727,-5.69683e-15,400.462,-81.0595,-5.13131e-15,360.79,-76.0901,-4.81733e-15,338.672,-70.3613,-4.45477e-15,313.173,-77.7852,-4.92488e-15,346.216,-116.415,-7.37084e-15,518.154,-102.125,-6.46531e-15,454.552,-69.6123,-4.40793e-15,309.839,-121.146,-7.66921e-15,539.213,-44.6292,-2.82413e-15,198.641,-65.5175,-4.14946e-15,291.614,-69.6123,-4.4062e-15,309.839,-121.146,-7.67095e-15,539.213,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.8714,-3.91701e-15,275.385,-130.867,-8.28504e-15,582.48,-69.2278,-4.38191e-15,308.128,-89.9727,-5.69683e-15,400.462,-81.0595,-5.13131e-15,360.79,-76.0901,-4.81733e-15,338.672,-70.3613,-4.45477e-15,313.173,-77.7852,-4.92488e-15,346.216,-116.415,-7.37084e-15,518.154,-102.125,-6.46531e-15,454.552,-69.6123,-4.40793e-15,309.839,-121.146,-7.66921e-15,539.213,-44.6292,-2.82413e-15,198.641,-65.5175,-4.14946e-15,291.614,-69.6123,-4.4062e-15,309.839,-121.146,-7.67095e-15,539.213,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.8714,-3.91701e-15,275.385,-130.867,-8.28504e-15,582.48,-69.2278,-4.38191e-15,308.128,-89.9727,-5.69683e-15,400.462,-81.0595,-5.13131e-15,360.79,-76.0901,-4.81733e-15,338.672,-70.3613,-4.45477e-15,313.173,-77.7852,-4.92488e-15,346.216,-116.415,-7.37084e-15,518.154,-102.125,-6.46531e-15,454.552,-69.6123,-4.40793e-15,309.839,-121.146,-7.66921e-15,539.213,-44.6292,-2.82413e-15,198.641,-65.5175,-4.14946e-15,291.614,-69.6123,-4.4062e-15,309.839,-121.146,-7.67095e-15,539.213,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.8714,-3.91701e-15,275.385,-130.867,-8.28504e-15,582.48,-69.2278,-4.38191e-15,308.128,-89.9727,-5.69683e-15,400.462,-81.0595,-5.13131e-15,360.79,-76.0901,-4.81733e-15,338.672,-70.3613,-4.45477e-15,313.173,-77.7852,-4.92488e-15,346.216,-116.415,-7.37084e-15,518.154,-102.125,-6.46531e-15,454.552,-69.6123,-4.40793e-15,309.839,-121.146,-7.66921e-15,539.213,-44.6292,-2.82413e-15,198.641,-65.5175,-4.14946e-15,291.614,-69.6123,-4.4062e-15,309.839,-121.146,-7.67095e-15,539.213,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.6918,-3.84068e-15,270.135,-130.096,-8.23647e-15,579.049,-69.7387,-4.41661e-15,310.402,-89.866,-5.68989e-15,399.987,-83.0479,-5.25795e-15,369.641,-77.1971,-4.88672e-15,343.599,-70.5702,-4.46691e-15,314.103,-80.1783,-5.0758e-15,356.868,-116.952,-7.4038e-15,520.546,-102.117,-6.46531e-15,454.518,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,-44.6484,-2.8276e-15,198.727,-65.6089,-4.15293e-15,292.02,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.6918,-3.84068e-15,270.135,-130.096,-8.23647e-15,579.049,-69.7387,-4.41661e-15,310.402,-89.866,-5.68989e-15,399.987,-83.0479,-5.25795e-15,369.641,-77.1971,-4.88672e-15,343.599,-70.5702,-4.46691e-15,314.103,-80.1783,-5.0758e-15,356.868,-116.952,-7.4038e-15,520.546,-102.117,-6.46531e-15,454.518,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,-44.6484,-2.8276e-15,198.727,-65.6089,-4.15293e-15,292.02,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.6918,-3.84068e-15,270.135,-130.096,-8.23647e-15,579.049,-69.7387,-4.41661e-15,310.402,-89.866,-5.68989e-15,399.987,-83.0479,-5.25795e-15,369.641,-77.1971,-4.88672e-15,343.599,-70.5702,-4.46691e-15,314.103,-80.1783,-5.0758e-15,356.868,-116.952,-7.4038e-15,520.546,-102.117,-6.46531e-15,454.518,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,-44.6484,-2.8276e-15,198.727,-65.6089,-4.15293e-15,292.02,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.6918,-3.84068e-15,270.135,-130.096,-8.23647e-15,579.049,-69.7387,-4.41661e-15,310.402,-89.866,-5.68989e-15,399.987,-83.0479,-5.25795e-15,369.641,-77.1971,-4.88672e-15,343.599,-70.5702,-4.46691e-15,314.103,-80.1783,-5.0758e-15,356.868,-116.952,-7.4038e-15,520.546,-102.117,-6.46531e-15,454.518,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,-44.6484,-2.8276e-15,198.727,-65.6089,-4.15293e-15,292.02,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.6918,-3.84068e-15,270.135,-130.096,-8.23647e-15,579.049,-69.7387,-4.41661e-15,310.402,-89.866,-5.68989e-15,399.987,-83.0479,-5.25795e-15,369.641,-77.1971,-4.88672e-15,343.599,-70.5702,-4.46691e-15,314.103,-80.1783,-5.0758e-15,356.868,-116.952,-7.4038e-15,520.546,-102.117,-6.46531e-15,454.518,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,-44.6484,-2.8276e-15,198.727,-65.6089,-4.15293e-15,292.02,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.6918,-3.84068e-15,270.135,-130.096,-8.23647e-15,579.049,-69.7387,-4.41661e-15,310.402,-89.866,-5.68989e-15,399.987,-83.0479,-5.25795e-15,369.641,-77.1971,-4.88672e-15,343.599,-70.5702,-4.46691e-15,314.103,-80.1783,-5.0758e-15,356.868,-116.952,-7.4038e-15,520.546,-102.117,-6.46531e-15,454.518,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,-44.6484,-2.8276e-15,198.727,-65.6089,-4.15293e-15,292.02,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.6918,-3.84068e-15,270.135,-130.096,-8.23647e-15,579.049,-69.7387,-4.41661e-15,310.402,-89.866,-5.68989e-15,399.987,-83.0479,-5.25795e-15,369.641,-77.1971,-4.88672e-15,343.599,-70.5702,-4.46691e-15,314.103,-80.1783,-5.0758e-15,356.868,-116.952,-7.4038e-15,520.546,-102.117,-6.46531e-15,454.518,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,-44.6484,-2.8276e-15,198.727,-65.6089,-4.15293e-15,292.02,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.6918,-3.84068e-15,270.135,-130.096,-8.23647e-15,579.049,-69.7387,-4.41661e-15,310.402,-89.866,-5.68989e-15,399.987,-83.0479,-5.25795e-15,369.641,-77.1971,-4.88672e-15,343.599,-70.5702,-4.46691e-15,314.103,-80.1783,-5.0758e-15,356.868,-116.952,-7.4038e-15,520.546,-102.117,-6.46531e-15,454.518,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,-44.6484,-2.8276e-15,198.727,-65.6089,-4.15293e-15,292.02,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.6918,-3.84068e-15,270.135,-130.096,-8.23647e-15,579.049,-69.7387,-4.41661e-15,310.402,-89.866,-5.68989e-15,399.987,-83.0479,-5.25795e-15,369.641,-77.1971,-4.88672e-15,343.599,-70.5702,-4.46691e-15,314.103,-80.1783,-5.0758e-15,356.868,-116.952,-7.4038e-15,520.546,-102.117,-6.46531e-15,454.518,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,-44.6484,-2.8276e-15,198.727,-65.6089,-4.15293e-15,292.02,-68.5537,-4.34028e-15,305.128,-121.932,-7.71952e-15,542.712,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8472,-3.85109e-15,270.827,-127.921,-8.09769e-15,569.369,-66.8079,-4.22926e-15,297.357,-90.0961,-5.70377e-15,401.012,-82.1231,-5.19897e-15,365.524,-75.4986,-4.77916e-15,336.039,-67.573,-4.27783e-15,300.763,-75.9495,-4.80865e-15,338.046,-116.923,-7.40207e-15,520.415,-101.586,-6.43062e-15,452.152,-67.2249,-4.25528e-15,299.213,-120.947,-7.65707e-15,538.328,-44.6465,-2.8276e-15,198.718,-65.6086,-4.15293e-15,292.02,-67.2249,-4.25701e-15,299.213,-120.947,-7.65707e-15,538.328,
